,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
14401,14.400999999997458,-0.4669885148473075,1.5210535032153862,-3.227261928425115,-1.5618412761474583,0.4669885148473075,-1.5210535032153862,3.227261928425115,1.5618412761474583,77.12740635924068,-113.12743113152146,-36.00002477228078
14402,14.401999999997457,-0.4702149073074902,1.5194888299472862,-3.2255160847974804,-1.567505255321311,0.4702149073074902,-1.5194888299472862,3.2255160847974804,1.567505255321311,77.16616043248317,-113.16618527455685,-36.000024842073685
14403,14.402999999997457,-0.47343954701690244,1.5179184927047438,-3.22375641984461,-1.573169201929022,0.47343954701690244,-1.5179184927047438,3.22375641984461,1.573169201929022,77.20480075432401,-113.20482566612354,-36.00002491179953
14404,14.403999999997456,-0.47666242014717947,1.5163424915434283,-3.221982919583315,-1.5788330696938193,0.47666242014717947,-1.5163424915434283,3.221982919583315,1.5788330696938193,77.24332677627258,-113.24335175772892,-36.000024981456335
14405,14.404999999997456,-0.4798835128560691,1.5147608265653563,-3.220195570222603,-1.5844968121994212,0.4798835128560691,-1.5147608265653563,3.220195570222603,1.5844968121994212,77.28173795010841,-113.28176300115048,-36.00002505104207
14406,14.405999999997455,-0.4831028112876247,1.5131734979190297,-3.218394358164863,-1.5901603828908886,0.4831028112876247,-1.5131734979190297,3.218394358164863,1.5901603828908886,77.3200337278987,-113.3200588484534,-36.000025120554696
14407,14.406999999997455,-0.48632030157239886,1.5115805057995746,-3.2165792700070526,-1.5958237350754887,0.48632030157239886,-1.5115805057995746,3.2165792700070526,1.5958237350754887,77.35821356201632,-113.35823875200852,-36.0000251899922
14408,14.407999999997454,-0.4895359698276388,1.5099818504488787,-3.2147502925418743,-1.6014868219235687,0.4895359698276388,-1.5099818504488787,3.2147502925418743,1.6014868219235687,77.39627690515752,-113.39630216451002,-36.0000252593525
14409,14.408999999997453,-0.4927498021574826,1.5083775321557273,-3.2129074127589554,-1.60714959646944,0.4927498021574826,-1.5083775321557273,3.2129074127589554,1.60714959646944,77.43422321035996,-113.43424853899361,-36.000025328633654
14410,14.409999999997453,-0.4959617846531567,1.5067675512559398,-3.21105061784602,-1.6128120116122735,0.4959617846531567,-1.5067675512559398,3.21105061784602,1.6128120116122735,77.47205193102081,-113.47207732885425,-36.00002539783344
14411,14.410999999997452,-0.4991719033931747,1.5051519081325029,-3.209179895190058,-1.6184740201170063,0.4991719033931747,-1.5051519081325029,3.209179895190058,1.6184740201170063,77.50976252091465,-113.50978798786461,-36.000025466949964
14412,14.411999999997452,-0.5023801444435368,1.5035306032157056,-3.207295232378492,-1.6241355746152573,0.5023801444435368,-1.5035306032157056,3.207295232378492,1.6241355746152573,77.5473544342118,-113.54737997019288,-36.00002553598108
14413,14.412999999997451,-0.5055864938579316,1.5019036369832723,-3.205396617200336,-1.6297966276062557,0.5055864938579316,-1.5019036369832723,3.205396617200336,1.6297966276062557,77.58482712549649,-113.58485273042115,-36.00002560492466
14414,14.41399999999745,-0.5087909376779375,1.5002710099604932,-3.2034840376473563,-1.6354571314577782,0.5087909376779375,-1.5002710099604932,3.2034840376473563,1.6354571314577782,77.62218004978507,-113.62220572356381,-36.00002567377874
14415,14.41499999999745,-0.5119934619332264,1.4986327227203566,-3.201557481915221,-1.6411170384070983,0.5119934619332264,-1.4986327227203566,3.201557481915221,1.6411170384070983,77.65941266254448,-113.65943840508564,-36.000025742541155
14416,14.41599999999745,-0.515194052641768,1.4969887758836788,-3.199616938404651,-1.646776300561946,0.515194052641768,-1.4969887758836788,3.199616938404651,1.646776300561946,77.69652441971064,-113.6965502309205,-36.00002581120985
14417,14.416999999997449,-0.5183926958100357,1.4953391701192327,-3.1976623957225647,-1.6524348699014775,0.5183926958100357,-1.4953391701192327,3.1976623957225647,1.6524348699014775,77.73351477770692,-113.73354065748961,-36.0000258797827
14418,14.417999999997448,-0.5215893774332131,1.493683906143876,-3.1956938426832164,-1.6580926982772561,0.5215893774332131,-1.493683906143876,3.1956938426832164,1.6580926982772561,77.77038319346264,-113.77040914172026,-36.00002594825763
14419,14.418999999997448,-0.5247840834954022,1.4920229847226785,-3.193711268309332,-1.6637497374142443,0.5247840834954022,-1.4920229847226785,3.193711268309332,1.6637497374142443,77.80712912443181,-113.8071551410643,-36.00002601663249
14420,14.419999999997447,-0.5279767999698318,1.4903564066690476,-3.191714661833241,-1.6694059389118054,0.5279767999698318,-1.4903564066690476,3.191714661833241,1.6694059389118054,77.8437520286117,-113.84377811351692,-36.000026084905215
14421,14.420999999997447,-0.5311675128190686,1.4886841728448548,-3.189704012697999,-1.6750612542447172,0.5311675128190686,-1.4886841728448548,3.189704012697999,1.6750612542447172,77.8802513645616,-113.88027751763529,-36.00002615307369
14422,14.421999999997446,-0.5343562079952278,1.4870062841605582,-3.1876793105585124,-1.6807156347641943,0.5343562079952278,-1.4870062841605582,3.1876793105585124,1.6807156347641943,77.9166265914216,-113.91665281255732,-36.00002622113571
14423,14.422999999997446,-0.5375428714401856,1.4853227415753265,-3.1856405452826517,-1.686369031698923,0.5375428714401856,-1.4853227415753265,3.1856405452826517,1.686369031698923,77.95287716893148,-113.95290345802071,-36.000026289089234
14424,14.423999999997445,-0.5407274890857932,1.4836335460971606,-3.1835877069523626,-1.6920213961561061,0.5407274890857932,-1.4836335460971606,3.1835877069523626,1.6920213961561061,77.98900255744957,-113.98902891438163,-36.00002635693207
14425,14.424999999997445,-0.5439100468540904,1.4819386987830143,-3.181520785864772,-1.697672679122518,0.5439100468540904,-1.4819386987830143,3.181520785864772,1.697672679122518,78.02500221797175,-114.02502864263386,-36.00002642466211
14426,14.425999999997444,-0.5470905306575227,1.4802382007389154,-3.179439772533286,-1.7033228314655708,0.5470905306575227,-1.4802382007389154,3.179439772533286,1.7033228314655708,78.06087561215043,-114.06090210442763,-36.0000264922772
14427,14.426999999997443,-0.550268926399157,1.4785320531200832,-3.177344657688688,-1.7089718039343902,0.550268926399157,-1.4785320531200832,3.177344657688688,1.7089718039343902,78.09662220231365,-114.09664876208885,-36.00002655977519
14428,14.427999999997443,-0.5534452199729001,1.4768202571310465,-3.1752354322802243,-1.7146195471609031,0.5534452199729001,-1.4768202571310465,3.1752354322802243,1.7146195471609031,78.13224145148426,-114.1322680786382,-36.00002662715394
14429,14.428999999997442,-0.5566193972637175,1.4751028140257612,-3.173112087476689,-1.7202660116609354,0.5566193972637175,-1.4751028140257612,3.173112087476689,1.7202660116609354,78.16773282339896,-114.16775951781023,-36.00002669441126
14430,14.429999999997442,-0.5597914441478535,1.4733797251077247,-3.1709746146675024,-1.725911147835319,0.5597914441478535,-1.4733797251077247,3.1709746146675024,1.725911147835319,78.20309578252767,-114.20312254407266,-36.00002676154499
14431,14.430999999997441,-0.5629613464930525,1.4716509917300906,-3.1688230054637807,-1.7315549059710114,0.5629613464930525,-1.4716509917300906,3.1688230054637807,1.7315549059710114,78.23832979409272,-114.23835662264571,-36.00002682855299
14432,14.43199999999744,-0.566129090158781,1.4699166152957825,-3.166657251699403,-1.7371972362422237,0.566129090158781,-1.4699166152957825,3.166657251699403,1.7371972362422237,78.27343432408821,-114.2734612195213,-36.00002689543308
14433,14.43299999999744,-0.5692946609964512,1.468176597257606,-3.1644773454320703,-1.742838088711561,0.5692946609964512,-1.468176597257606,3.1644773454320703,1.742838088711561,78.3084088392994,-114.30843580148249,-36.000026962183085
14434,14.43399999999744,-0.572458044849645,1.4664309391183594,-3.16228327894436,-1.7484774133311718,0.572458044849645,-1.4664309391183594,3.16228327894436,1.7484774133311718,78.34325280732216,-114.3432798361229,-36.000027028800744
14435,14.434999999997439,-0.5756192275543399,1.4646796424309436,-3.160075044744772,-1.7541151599439073,0.5756192275543399,-1.4646796424309436,3.160075044744772,1.7541151599439073,78.37796569658227,-114.37799279186628,-36.00002709528401
14436,14.435999999997438,-0.5787781949391346,1.4629227087984715,-3.157852635568769,-1.7597512782844937,0.5787781949391346,-1.4629227087984715,3.157852635568769,1.7597512782844937,78.41254697635517,-114.41257413798579,-36.00002716163061
14437,14.436999999997438,-0.5819349328254775,1.4611601398743745,-3.155616044379812,-1.7653857179807115,0.5819349328254775,-1.4611601398743745,3.155616044379812,1.7653857179807115,78.44699611678539,-114.44702334462376,-36.00002722783837
14438,14.437999999997437,-0.5850894270278943,1.45939193736251,-3.153365264370388,-1.7710184285545874,0.5850894270278943,-1.45939193736251,3.153365264370388,1.7710184285545874,78.48131258890614,-114.48133988281121,-36.00002729390508
