,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
409,0.4090000000000003,1.9119977418155718,-0.8907150419760679,-3.1803370502964565,-2.0269511129584616,-1.9119977418155718,0.8907150419760679,3.1803370502964565,2.0269511129584616,85.33844740687148,-85.33673040378265,0.0017170030888280507
410,0.4100000000000003,1.9088158767098018,-0.8927412812356776,-3.1833950230428805,-2.02552372684252,-1.9088158767098018,0.8927412812356776,3.1833950230428805,2.02552372684252,85.42050144441716,-85.4187844779383,0.0017169664788525552
411,0.4110000000000003,1.905630951769486,-0.8947660894297529,-3.186456716065159,-2.024088967198816,-1.905630951769486,0.8947660894297529,3.186456716065159,2.024088967198816,85.50265530295636,-85.50093837346347,0.0017169294928862655
412,0.4120000000000003,1.9024429632776716,-0.8967894591700752,-3.1895221226533854,-2.0226468046038546,-1.9024429632776716,0.8967894591700752,3.1895221226533854,2.0226468046038546,85.58490880241726,-85.5831919102889,0.001716892128357017
413,0.4130000000000003,1.8992519075241794,-0.8988113830389606,-3.192591235968683,-2.021197209550278,-1.8992519075241794,0.8988113830389606,3.192591235968683,2.021197209550278,85.66726175926723,-85.66554490488473,0.0017168543825079041
414,0.4140000000000003,1.8960577808057342,-0.9008318535891757,-3.1956640490421577,-2.0197401524470835,-1.8960577808057342,0.9008318535891757,3.1956640490421577,2.0197401524470835,85.74971398648492,-85.7479971702322,0.0017168162527241293
415,0.4150000000000003,1.8928605794260949,-0.9028508633438548,-3.1987405547738446,-2.0182756036198515,-1.8928605794260949,0.9028508633438548,3.1987405547738446,2.0182756036198515,85.83226529353175,-85.8305485157954,0.0017167777363482628
416,0.4160000000000003,1.8896602996961864,-0.9048684047964155,-3.2018207459316477,-2.0168035333109784,-1.8896602996961864,0.9048684047964155,3.2018207459316477,2.0168035333109784,85.91491548632362,-85.91319874749291,0.001716738830708664
417,0.4170000000000003,1.8864569379342315,-0.9068844704104768,-3.204904615150276,-2.01532391167992,-1.8864569379342315,0.9068844704104768,3.204904615150276,2.01532391167992,85.99766436720236,-85.99594766766924,0.0017166995331194812
418,0.4180000000000003,1.8832504904658858,-0.9088990526197754,-3.2079921549301744,-2.01383670880344,-1.8832504904658858,0.9088990526197754,3.2079921549301744,2.01383670880344,86.08051173490689,-86.07879507506608,0.0017166598408095979
