,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
13328,13.327999999998053,-19.866745984606275,0.9755618363027903,-1.1641245652998147,-0.39156510620403234,19.866745984606275,-0.9755618363027903,1.1641245652998147,0.39156510620403234,9.051055415586346,-9.049462473215902,0.0015929423704434953
13329,13.328999999998052,-19.86791009023773,0.9751702702668347,-1.1640866997639527,-0.39156696517363976,19.86791009023773,-0.9751702702668347,1.1640866997639527,0.39156696517363976,9.050535196695751,-9.048942254326468,0.0015929423692835343
13330,13.329999999998051,-19.8690741580058,0.974778702372443,-1.164048838539408,-0.391568823076517,19.8690741580058,-0.974778702372443,1.164048838539408,0.391568823076517,9.050015050262841,-9.048422107894716,0.0015929423681253496
13331,13.33099999999805,-19.870238187914808,0.9743871326206817,-1.164010981625358,-0.39157067991299943,19.870238187914808,-0.9743871326206817,1.164010981625358,0.39157067991299943,9.049494976271749,-9.04790203390478,0.0015929423669689413
13332,13.33199999999805,-19.871402179969053,0.973995561012617,-1.16397312902098,-0.3915725356834221,19.871402179969053,-0.973995561012617,1.16397312902098,0.3915725356834221,9.048974974706615,-9.047382032340803,0.001592942365812533
13333,13.33299999999805,-19.87256613417285,0.9736039875493148,-1.1639352807254515,-0.3915743903881201,19.87256613417285,-0.9736039875493148,1.1639352807254515,0.3915743903881201,9.04845504555158,-9.046862103186927,0.0015929423646543484
13334,13.33399999999805,-19.873730050530504,0.9732124122318406,-1.1638974367379504,-0.3915762440274283,19.873730050530504,-0.9732124122318406,1.1638974367379504,0.3915762440274283,9.047935188790797,-9.046342246427297,0.0015929423634997164
13335,13.334999999998049,-19.874893929046323,0.9728208350612598,-1.1638595970576548,-0.3915780966016815,19.874893929046323,-0.9728208350612598,1.1638595970576548,0.3915780966016815,9.047415404408415,-9.04582246204607,0.0015929423623450845
13336,13.335999999998048,-19.876057769724614,0.9724292560386372,-1.1638217616837427,-0.39157994811121444,19.876057769724614,-0.9724292560386372,1.1638217616837427,0.39157994811121444,9.04689569238859,-9.045302750027403,0.0015929423611868998
13337,13.336999999998048,-19.877221572569688,0.9720376751650374,-1.1637839306153928,-0.39158179855636155,19.877221572569688,-0.9720376751650374,1.1637839306153928,0.39158179855636155,9.04637605271549,-9.044783110355455,0.0015929423600340442
13338,13.337999999998047,-19.878385337585843,0.9716460924415244,-1.1637461038517836,-0.3915836479374573,19.878385337585843,-0.9716460924415244,1.1637461038517836,0.3915836479374573,9.045856485373276,-9.0442635430144,0.0015929423588758596
13339,13.338999999998046,-19.87954906477739,0.9712545078691625,-1.163708281392094,-0.391585496254836,19.87954906477739,-0.9712545078691625,1.163708281392094,0.391585496254836,9.045336990346122,-9.043744047988403,0.0015929423577194513
13340,13.339999999998046,-19.88071275414863,0.9708629214490148,-1.1636704632355035,-0.39158734350883184,19.88071275414863,-0.9708629214490148,1.1636704632355035,0.39158734350883184,9.04481756761821,-9.043224625261642,0.001592942356568372
13341,13.340999999998045,-19.88187640570386,0.9704713331821447,-1.163632649381191,-0.39158918969977885,19.88187640570386,-0.9704713331821447,1.163632649381191,0.39158918969977885,9.044298217173715,-9.042705274818301,0.00159294235541374
13342,13.341999999998045,-19.88304001944739,0.9700797430696153,-1.1635948398283364,-0.391591034828011,19.88304001944739,-0.9700797430696153,1.1635948398283364,0.391591034828011,9.043778938996827,-9.042185996642564,0.0015929423542626608
13343,13.342999999998044,-19.884203595383514,0.9696881511124888,-1.1635570345761193,-0.3915928788938621,19.884203595383514,-0.9696881511124888,1.1635570345761193,0.3915928788938621,9.043259733071732,-9.041666790718622,0.0015929423531098053
13344,13.343999999998044,-19.88536713351654,0.9692965573118276,-1.1635192336237195,-0.3915947218976658,19.88536713351654,-0.9692965573118276,1.1635192336237195,0.3915947218976658,9.042740599382626,-9.04114765703067,0.0015929423519551733
13345,13.344999999998043,-19.88653063385076,0.9689049616686936,-1.1634814369703175,-0.3915965638397558,19.88653063385076,-0.9689049616686936,1.1634814369703175,0.3915965638397558,9.042221537913711,-9.040628595562907,0.001592942350804094
13346,13.345999999998043,-19.88769409639048,0.9685133641841481,-1.1634436446150935,-0.3915984047204654,19.88769409639048,-0.9685133641841481,1.1634436446150935,0.3915984047204654,9.04170254864919,-9.040109606299541,0.0015929423496494621
13347,13.346999999998042,-19.88885752113999,0.9681217648592526,-1.1634058565572285,-0.3916002445401281,19.88885752113999,-0.9681217648592526,1.1634058565572285,0.3916002445401281,9.04118363157328,-9.03959068922478,0.001592942348498383
13348,13.347999999998041,-19.89002090810359,0.9677301636950679,-1.163368072795903,-0.391602083299077,19.89002090810359,-0.9677301636950679,1.163368072795903,0.391602083299077,9.040664786670185,-9.039071844322837,0.0015929423473473037
13349,13.34899999999804,-19.89118425728558,0.9673385606926546,-1.1633302933302985,-0.3916039209976452,19.89118425728558,-0.9673385606926546,1.1633302933302985,0.3916039209976452,9.04014601392413,-9.03855307157793,0.0015929423461997771
13350,13.34999999999804,-19.89234756869025,0.9669469558530727,-1.163292518159596,-0.3916057576361657,19.89234756869025,-0.9669469558530727,1.163292518159596,0.3916057576361657,9.039627313319334,-9.038034370974286,0.001592942345048698
